user,item
119272,4963
119272,527
119272,1240
119272,296
119272,733
119278,2762
119278,57669
119278,7361
119278,1704
119278,1265
119278,97304
119278,73881
119278,1240
119278,92259
119278,33794
119284,1035
119284,8360
119284,5349
119284,8784
119284,1197
119284,17
119284,1380
119284,33493
119284,53125
119284,40629
119295,6539
119295,2028
119295,2081
119295,457
119295,318
119295,8961
119295,1265
119295,6377
119295,1527
119295,2762
119299,34405
119299,457
119299,1208
119299,597
119299,4886
119299,4973
119299,592
119299,1073
119299,1968
119299,2797
119311,1079
119311,2858
119311,2174
119311,1270
119311,2413
119311,1407
119311,141
119311,1784
119311,2011
119311,1219
119323,1246
119323,2232
119323,8529
119323,2046
119323,1552
119323,2640
119323,2082
119323,5418
119323,3033
119323,5679
119328,357
119328,1079
119328,1198
119328,1089
119328,5952
119328,608
119328,1080
119328,6807
119328,7153
119328,4034
119330,509
119330,4993
119330,2628
119330,7153
119330,1097
119330,2406
119330,260
119330,3418
119330,1291
119330,454
119331,356
119331,106920
119331,2959
119331,92259
119331,98809
119331,5349
119331,45722
119331,6365
119331,2571
119331,99114
119343,7153
119343,1209
119343,1213
119343,59387
119343,7361
119343,1201
119343,31410
119343,608
119343,2019
119343,4226
119356,50
119356,48738
119356,3948
119356,5418
119356,7153
119356,77455
119356,2028
119356,7445
119356,5989
119356,318
119360,231
119360,56174
119360,318
119360,6539
119360,5349
119360,1721
119360,4995
119360,3147
119360,1682
119360,1101
119367,6639
119367,3175
119367,7569
119367,2003
119367,922
119367,6870
119367,8645
119367,7158
119367,36517
119367,6669
119369,541
119369,904
119369,1210
119369,7123
119369,50
119369,4973
119369,903
119369,4878
119369,2858
119369,608
119371,1961
119371,1228
119371,1617
119371,4973
119371,4226
119371,356
119371,318
119371,908
119371,1213
119371,296
119374,1213
119374,1103
119374,2858
119374,1089
119374,1193
119374,3052
119374,7151
119374,4848
119374,1673
119374,1960
119386,32587
119386,288
119386,4306
119386,648
119386,780
119386,1954
119386,377
119386,1573
119386,1220
119386,1080
119393,1485
119393,2105
119393,6377
119393,59615
119393,356
119393,4085
119393,68954
119393,77561
119393,8636
119393,2011
119394,356
119394,527
119394,1089
119394,1240
119394,1291
119394,541
119394,110
119394,6874
119394,589
119394,4993
119397,50
119397,55820
119397,1265
119397,6711
119397,2502
119397,58559
119397,1136
119397,2571
119397,296
119397,4027
119406,48738
119406,4995
119406,30749
119406,72998
119406,60069
119406,49272
119406,2762
119406,56367
119406,33493
119406,1270
119410,2502
119410,6377
119410,3578
119410,2329
119410,356
119410,8961
119410,153
119410,4226
119410,3489
119410,6333
119411,1200
119411,589
119411,2804
119411,2797
119411,1291
119411,2987
119411,1032
119411,1270
119411,969
119411,1
119416,4995
119416,1136
119416,57669
119416,6016
119416,2572
119416,4306
119416,1193
119416,1213
119416,3949
119416,2858
119424,608
119424,50
119424,4226
119424,4878
119424,1198
119424,48394
119424,7099
119424,1193
119424,86345
119424,2959
119428,3114
119428,1198
119428,3911
119428,1246
119428,500
119428,2194
119428,1961
119428,6377
119428,1704
119428,2858
119430,4334
119430,5952
119430,3742
119430,3435
119430,3910
119430,7234
119430,2571
119430,7153
119430,27741
119430,4848
119442,1201
119442,3949
119442,44191
119442,6016
119442,5903
119442,50
119442,48516
119442,741
119442,7022
119442,54503
119445,42718
119445,67923
119445,48394
119445,69122
119445,68157
119445,50794
119445,53996
119445,52722
119445,60069
119445,48516
119446,1210
119446,1408
119446,47
119446,1196
119446,4963
119446,2959
119446,2329
119446,260
119446,6539
119446,8360
119447,3668
119447,3751
119447,926
119447,1079
119447,4973
119447,6639
119447,1223
119447,1199
119447,31878
119447,969
119450,2918
119450,3897
119450,555
119450,1288
119450,288
119450,293
119450,593
119450,47
119450,541
119450,1199
119455,54286
119455,89745
119455,8798
119455,31420
119455,69306
119455,37727
119455,52604
119455,45186
119455,33679
119455,1370
119456,50
119456,6870
119456,2762
119456,55247
119456,48385
119456,2028
119456,2502
119456,58559
119456,4226
119456,2329
119457,260
119457,2716
119457,2959
119457,6373
119457,1270
119457,1
119457,4993
119457,6502
119457,8368
119457,4886
119458,4878
119458,1193
119458,69122
119458,8784
119458,88810
119458,70286
119458,2502
119458,1265
119458,63072
119458,1968
119461,50
119461,648
119461,588
119461,1527
119461,2858
119461,1240
119461,364
119461,1
119461,8961
119461,4993
119465,63082
119465,87308
119465,85438
119465,1197
119465,262
119465,69122
119465,2581
119465,3147
119465,40815
119465,318
119466,428
119466,1206
119466,80463
119466,527
119466,296
119466,1278
119466,2539
119466,72395
119466,858
119466,1221
119467,55276
119467,5291
119467,1260
119467,38038
119467,50068
119467,41997
119467,8917
119467,48738
119467,30749
119467,31410
119478,47
119478,69757
119478,2858
119478,48394
119478,47610
119478,1213
119478,3578
119478,7502
119478,60069
119478,60684
119479,1387
119479,457
119479,733
119479,4995
119479,1580
119479,5218
119479,588
119479,1258
119479,1097
119479,356
119501,858
119501,68954
119501,1198
119501,6377
119501,232
119501,4027
119501,54259
119501,4881
119501,38038
119501,50872
119506,3175
119506,5679
119506,1127
119506,1228
119506,4855
119506,33004
119506,56757
119506,8983
119506,551
119506,48043
119508,1101
119508,1291
119508,6377
119508,2987
119508,4963
119508,597
119508,3578
119508,2918
119508,364
119508,8961
119515,61132
119515,541
119515,7502
119515,4720
119515,296
119515,7360
119515,2167
119515,3654
119515,733
119515,2028
119518,1240
119518,1923
119518,6377
119518,593
119518,1213
119518,541
119518,1259
119518,1270
119518,318
119518,2918
119520,367
119520,2918
119520,4226
119520,3147
119520,1704
119520,527
119520,2959
119520,5952
119520,7153
119520,3578
119522,1393
119522,3147
119522,912
119522,1961
119522,318
119522,539
119522,2797
119522,3361
119522,150
119522,1674
119524,6874
119524,1580
119524,3793
119524,480
119524,2997
119524,1270
119524,2762
119524,318
119524,4306
119524,1
119525,4246
119525,595
119525,33004
119525,6863
119525,41566
119525,8972
119525,2918
119525,588
119525,1
119525,1580
119527,1073
119527,72998
119527,88125
119527,260
119527,33794
119527,4878
119527,4973
119527,2762
119527,1278
119527,47610
119531,56367
119531,72011
119531,68358
119531,46723
119531,65130
119531,8966
119531,57669
119531,72641
119531,51080
119531,55118
119532,5618
119532,2692
119532,1968
119532,6807
119532,1197
119532,30810
119532,4973
119532,1732
119532,1206
119532,296
119535,4210
119535,2407
119535,46322
119535,45431
119535,37733
119535,3020
119535,6502
119535,1241
119535,8874
119535,6755
119539,1209
119539,1270
119539,3578
119539,33794
119539,905
119539,6378
119539,377
119539,3310
119539,31116
119539,3365
119540,7153
119540,4993
119540,6874
119540,2858
119540,293
119540,593
119540,58559
119540,47
119540,318
119540,2329
119542,7147
119542,2115
119542,2987
119542,48780
119542,61323
119542,4878
119542,1220
119542,2028
119542,1210
119542,2858
119546,1
119546,541
119546,2959
119546,4306
119546,7502
119546,356
119546,589
119546,4223
119546,150
119546,1250
119548,8961
119548,5349
119548,5989
119548,1197
119548,2918
119548,5952
119548,4993
119548,150
119548,1584
119548,8464
119553,1234
119553,1204
119553,293
119553,750
119553,7502
119553,912
119553,32
119553,64614
119553,79132
119553,55820
119561,1200
119561,2028
119561,377
119561,592
119561,2762
119561,733
119561,5418
119561,648
119561,780
119561,3635
119563,2329
119563,46976
119563,6016
119563,44555
119563,55290
119563,50872
119563,49530
119563,50068
119563,58295
119563,53972
119569,1089
119569,82459
119569,1291
119569,2268
119569,44195
119569,380
119569,6377
119569,64575
119569,1584
119569,4995
119571,48394
119571,6711
119571,1198
119571,4878
119571,3949
119571,46578
119571,1193
119571,1196
119571,318
119571,50
119574,80549
119574,1682
119574,88163
119574,44195
119574,81564
119574,55908
119574,4995
119574,6942
119574,60069
119574,36529
119578,1573
119578,37727
119578,380
119578,51080
119578,7445
119578,736
119578,733
119578,1580
119578,4022
119578,3994
119581,457
119581,1968
119581,1
119581,2918
119581,3360
119581,4226
119581,1219
119581,903
119581,296
119581,318
119584,2329
119584,4973
119584,5349
119584,72998
119584,5418
119584,32
119584,6377
119584,1210
119584,47
119584,1
119591,3510
119591,5378
119591,2353
119591,6979
119591,2762
119591,30707
119591,6947
119591,5064
119591,7263
119591,2006
119604,1240
119604,6539
119604,7153
119604,1265
119604,4306
119604,4993
119604,2918
119604,2858
119604,1270
119604,318
119605,293
119605,68954
119605,32460
119605,4018
119605,5628
119605,6539
119605,6377
119605,1580
119605,356
119605,59784
119606,594
119606,3948
119606,2
119606,1097
119606,2291
119606,27803
119606,1073
119606,2324
119606,500
119606,1784
119608,4878
119608,5618
119608,6104
119608,1079
119608,318
119608,1220
119608,7361
119608,2762
119608,3481
119608,1682
119609,33004
119609,3396
119609,1580
119609,3429
119609,223
119609,3210
119609,3450
119609,2716
119609,2108
119609,4499
119610,3448
119610,508
119610,260
119610,2599
119610,6
119610,2580
119610,4641
119610,1961
119610,593
119610,3210
119614,364
119614,1270
119614,2947
119614,318
119614,1265
119614,2949
119614,4993
119614,2571
119614,3996
119614,3578
119616,1271
119616,4034
119616,1961
119616,2324
119616,30707
119616,1291
119616,38038
119616,33660
119616,1704
119616,1246
119618,527
119618,4993
119618,1270
119618,4226
119618,2571
119618,2918
119618,1136
119618,296
119618,2804
119618,2115
119625,2571
119625,1206
119625,50
119625,8784
119625,1884
119625,778
119625,4973
119625,2329
119625,3160
119625,4878
119633,1
119633,1302
119633,2716
119633,1895
119633,88125
119633,6377
119633,95167
119633,86833
119633,1028
119633,66934
119639,6157
119639,7361
119639,260
119639,47
119639,33493
119639,69526
119639,3300
119639,44191
119639,59315
119639,6365
119648,7361
119648,356
119648,3578
119648,48516
119648,2028
119648,49530
119648,4011
119648,1089
119648,2858
119648,47
119649,5377
119649,44555
119649,593
119649,1204
119649,4973
119649,908
119649,5008
119649,5816
119649,1193
119649,1188
119655,86882
119655,7502
119655,51662
119655,72395
119655,87222
119655,71535
119655,104879
119655,60069
119655,97938
119655,111759
119666,1097
119666,2115
119666,33794
119666,595
119666,356
119666,500
119666,45722
119666,4306
119666,3114
119666,50872
119676,1527
119676,3052
119676,1136
119676,1198
119676,47
119676,8874
119676,593
119676,2858
119676,50
119676,260
119683,6
119683,33493
119683,4085
119683,49530
119683,4963
119683,589
119683,3147
119683,318
119683,49272
119683,33660
119685,52604
119685,51086
119685,51935
119685,33679
119685,3452
119685,7347
119685,4963
119685,7007
119685,54775
119685,54999
119691,2997
119691,4878
119691,60069
119691,593
119691,46976
119691,46578
119691,4226
119691,8961
119691,50
119691,318
119698,47
119698,253
119698,4034
119698,1291
119698,49272
119698,2028
119698,357
119698,2000
119698,1225
119698,3578
119701,1676
119701,329
119701,2288
119701,1198
119701,2021
119701,32
119701,1258
119701,1653
119701,750
119701,541
119704,2572
119704,76293
119704,80549
119704,58998
119704,45720
119704,88810
119704,33499
119704,7444
119704,7173
119704,79132
119720,7153
119720,2858
119720,903
119720,47
119720,1208
119720,527
119720,750
119720,3949
119720,1258
119720,4878
119724,56367
119724,76091
119724,1245
119724,55765
119724,48738
119724,2360
119724,48516
119724,48696
119724,5269
119724,27831
119734,44195
119734,41997
119734,58559
119734,37741
119734,34405
119734,55820
119734,35836
119734,47999
119734,2502
119734,42004
119735,5900
119735,53996
119735,153
119735,318
119735,5418
119735,1291
119735,45722
119735,4306
119735,2762
119735,377
119737,6333
119737,45722
119737,3977
119737,1
119737,5378
119737,4306
119737,780
119737,8636
119737,5349
119737,91529
119741,1653
119741,592
119741,2617
119741,648
119741,2353
119741,2028
119741,1265
119741,2987
119741,260
119741,4963
119744,56367
119744,54286
119744,47
119744,260
119744,527
119744,4306
119744,4995
119744,1580
119744,1961
119744,2959
119745,3578
119745,356
119745,33794
119745,589
119745,457
119745,6365
119745,6502
119745,44665
119745,593
119745,4226
119746,74545
119746,70286
119746,356
119746,508
119746,1291
119746,6
119746,1266
119746,2028
119746,1080
119746,541
119749,5952
119749,260
119749,7361
119749,1270
119749,5989
119749,4993
119749,7153
119749,2502
119749,1
119749,1197
119750,51255
119750,80463
119750,78499
119750,71535
119750,39183
119750,69757
119750,46578
119750,56367
119750,44195
119750,68157
119752,2628
119752,5219
119752,589
119752,6502
119752,47
119752,7438
119752,2571
119752,4011
119752,6874
119752,7254
119755,1225
119755,5291
119755,2329
119755,593
119755,1207
119755,5952
119755,1270
119755,3421
119755,58559
119755,2019
119756,2997
119756,541
119756,260
119756,2762
119756,593
119756,1213
119756,912
119756,7361
119756,7153
119756,750
119757,2973
119757,2023
119757,4881
119757,1171
119757,778
119757,3683
119757,1095
119757,1263
119757,6711
119757,1120
119761,733
119761,5349
119761,3948
119761,5445
119761,8784
119761,527
119761,1580
119761,6539
119761,47
119761,296
119764,1089
119764,47
119764,293
119764,8874
119764,4973
119764,5989
119764,356
119764,7090
119764,48394
119764,318
119765,90057
119765,92535
119765,89118
119765,86882
119765,1230
119765,2290
119765,1244
119765,96832
119765,77455
119765,1232
119774,318
119774,3949
119774,3578
119774,110
119774,1240
119774,589
119774,3300
119774,48516
119774,1213
119774,741
119776,4069
119776,1527
119776,3408
119776,8644
119776,5989
119776,5066
119776,586
119776,736
119776,5620
119776,4308
119777,3996
119777,593
119777,2028
119777,1213
119777,1240
119777,7361
119777,589
119777,296
119777,2571
119777,6502
119778,56152
119778,51255
119778,318
119778,48780
119778,4974
119778,53125
119778,46976
119778,5502
119778,45722
119778,56174
119785,4306
119785,3996
119785,1080
119785,6218
119785,1125
119785,296
119785,527
119785,4226
119785,318
119785,356
119791,1748
119791,903
119791,69122
119791,44199
119791,161
119791,1953
119791,858
119791,48774
119791,39292
119791,2579
119793,48516
119793,593
119793,1210
119793,296
119793,58559
119793,1196
119793,79132
119793,110
119793,589
119793,356
119798,7153
119798,2085
119798,66097
119798,56367
119798,30793
119798,919
119798,8368
119798,2080
119798,60069
119798,47610
119799,2028
119799,6539
119799,110
119799,318
119799,1682
119799,1307
119799,1
119799,6377
119799,2683
119799,1784
119800,5010
119800,2329
119800,1090
119800,553
119800,7445
119800,4446
119800,41569
119800,353
119800,2028
119800,5152
119806,6539
119806,2628
119806,1036
119806,377
119806,8961
119806,1291
119806,4226
119806,2762
119806,2028
119806,1240
119820,2797
119820,1101
119820,4995
119820,616
119820,780
119820,344
119820,2987
119820,1704
119820,1961
119820,356
119824,2762
119824,6807
119824,6283
119824,7090
119824,79702
119824,2115
119824,4878
119824,480
119824,4993
119824,7153
119831,6870
119831,1240
119831,377
119831,593
119831,1608
119831,3578
119831,1270
119831,2762
119831,527
119831,3147
119833,8360
119833,597
119833,2080
119833,2087
119833,1032
119833,81564
119833,78499
119833,8961
119833,2081
119833,588
119838,58559
119838,86332
119838,6539
119838,78499
119838,97913
119838,1
119838,81834
119838,59784
119838,50872
119838,91529
119839,589
119839,111
119839,2395
119839,32
119839,60684
119839,1199
119839,55820
119839,70286
119839,4878
119839,608
119842,49272
119842,34162
119842,51084
119842,60074
119842,55276
119842,49651
119842,27808
119842,51540
119842,55269
119842,8376
119846,8665
119846,102445
119846,87306
119846,1580
119846,80489
119846,53972
119846,33166
119846,44191
119846,54286
119846,91658
119850,588
119850,1197
119850,60069
119850,50872
119850,356
119850,364
119850,8360
119850,4995
119850,7153
119850,68954
119851,107
119851,2324
119851,72998
119851,2571
119851,296
119851,2959
119851,858
119851,527
119851,7153
119851,58559
119854,745
119854,1208
119854,608
119854,1178
119854,296
119854,6016
119854,750
119854,68237
119854,1221
119854,92259
119861,223
119861,593
119861,2762
119861,1617
119861,1270
119861,2087
119861,6539
119861,4776
119861,32587
119861,457
