user,item
68892,7317
137421,356
137421,44195
137421,32587
137421,593
137421,4973
137421,4878
137421,52281
137421,318
137421,6016
137421,4226
54458,3527
54458,1704
54458,1625
54458,8784
54458,1214
54458,1080
54458,1257
54458,2997
54458,7361
54458,296
95093,480
95093,1221
95093,2716
95093,648
95093,1291
95093,541
95093,1198
95093,1200
95093,1527
95093,593
59276,750
59276,6874
59276,2762
59276,1089
59276,1500
59276,457
59276,293
59276,3897
59276,3481
59276,6711
23663,597
23663,5225
23663,7361
23663,1307
23663,357
23663,6711
23663,1270
23663,265
23663,5669
23663,2692
112765,5618
112765,593
112765,58559
112765,4973
112765,2858
112765,778
112765,27773
112765,1193
112765,750
112765,1206
51226,60069
51226,48780
51226,4306
51226,4963
51226,78499
51226,69122
51226,356
51226,6377
51226,318
51226,80463
59408,8981
59408,32587
59408,30749
59408,40815
59408,34072
59408,48385
59408,34437
59408,40278
59408,33166
59408,39292
109298,49272
109298,60069
109298,56367
109298,1223
109298,1198
109298,4306
109298,44191
109298,33794
109298,5618
109298,40815
14141,1396
14141,3175
14141,2716
14141,2186
14141,318
14141,2916
14141,50
14141,1203
14141,908
14141,2176
12937,593
12937,1089
12937,8784
12937,2762
12937,6874
12937,6711
12937,778
12937,4226
12937,5669
12937,296
3201,5489
3201,1209
3201,2644
3201,1028
3201,8197
3201,2728
3201,6987
3201,2068
3201,1282
3201,1204
24979,1617
24979,44555
24979,714
24979,1263
24979,1240
24979,1214
24979,1213
24979,589
24979,4973
24979,750
27242,8360
27242,7143
27242,590
27242,59315
27242,1580
27242,1608
27242,2115
27242,356
27242,780
27242,5349
87034,4226
87034,6539
87034,58559
87034,2571
87034,47
87034,597
87034,296
87034,1
87034,4022
87034,1073
49986,908
49986,8340
49986,923
49986,3386
49986,1092
49986,2324
49986,1344
49986,593
49986,4995
49986,2023
114016,780
114016,318
114016,2012
114016,19
114016,1291
114016,3793
114016,593
114016,32
114016,110
114016,2571
117640,3745
117640,7373
117640,33679
117640,6373
117640,1136
117640,5349
117640,6541
117640,2167
117640,3793
117640,442
20330,1214
20330,318
20330,589
20330,1732
20330,541
20330,6874
20330,1213
20330,593
20330,70
20330,47
76969,377
76969,5989
76969,2959
76969,457
76969,2762
76969,150
76969,480
76969,292
76969,2058
76969,2353
105388,72011
105388,55247
105388,79132
105388,58559
105388,31658
105388,2959
105388,56367
105388,7147
105388,6711
105388,68954
136588,2959
136588,4326
136588,1089
136588,1945
136588,912
136588,1961
136588,2997
136588,1704
136588,48516
136588,1244
73561,750
73561,1258
73561,47
73561,2028
73561,968
73561,1206
73561,231
73561,1265
73561,1193
73561,593
7897,17
7897,40629
7897,3751
7897,38038
7897,2762
7897,356
7897,5349
7897,53125
7897,8961
7897,2324
8145,7153
8145,8970
8145,2571
8145,4306
8145,5989
8145,5418
8145,6539
8145,3578
8145,356
8145,318
128280,778
128280,858
128280,48394
128280,50
128280,46578
128280,593
128280,4973
128280,32
128280,2571
128280,2858
35733,1240
35733,49530
35733,6
35733,33660
35733,111
35733,431
35733,56174
35733,30707
35733,6870
35733,527
30949,1732
30949,2329
30949,953
30949,356
30949,99114
30949,3000
30949,2571
30949,1089
30949,4226
30949,7361
80063,2355
80063,1291
80063,8368
80063,5618
80063,2716
80063,3578
80063,54286
80063,500
80063,1198
80063,1197
93559,2571
93559,593
93559,1252
93559,2729
93559,111
93559,1084
93559,904
93559,1219
93559,2959
93559,2712
37760,111759
37760,89745
37760,6539
37760,912
37760,356
37760,111362
37760,2571
37760,1136
37760,1197
37760,1198
47409,6218
47409,4246
47409,8360
47409,4973
47409,8636
47409,8961
47409,2396
47409,6377
47409,6539
47409,4306
13431,93721
13431,71535
13431,93838
13431,4963
13431,44555
13431,106100
13431,7090
13431,7022
13431,1089
13431,7147
130974,1221
130974,54503
130974,30810
130974,79132
130974,60069
130974,1198
130974,70286
130974,1196
130974,1270
130974,58559
52125,608
52125,4993
52125,2762
52125,1704
52125,2329
52125,4011
52125,7361
52125,527
52125,58559
52125,2571
42253,1270
42253,3481
42253,4973
42253,1200
42253,1682
42253,1210
42253,2762
42253,356
42253,2959
42253,2858
3892,59315
3892,6502
3892,6016
3892,46578
3892,64839
3892,1274
3892,31658
3892,2571
3892,32587
3892,7361
76197,4011
76197,111
76197,778
76197,288
76197,541
76197,4973
76197,1258
76197,2762
76197,5952
76197,1208
29407,2395
29407,2571
29407,1213
29407,1285
29407,778
29407,4226
29407,2858
29407,593
29407,7361
29407,2959
50024,2028
50024,7153
50024,4993
50024,736
50024,8636
50024,2353
50024,2115
50024,3114
50024,1917
50024,260
30637,1580
30637,1393
30637,1089
30637,527
30637,4306
30637,953
30637,21
30637,919
30637,1291
30637,1080
71052,6539
71052,7147
71052,1923
71052,5952
71052,2683
71052,4993
71052,50
71052,2291
71052,2762
71052,1197
14826,597
14826,2959
14826,6942
14826,4993
14826,4995
14826,2762
14826,3147
14826,2571
14826,72998
14826,59315
10145,293
10145,6711
10145,356
10145,2692
10145,2997
10145,5618
10145,55820
10145,1732
10145,4878
10145,4973
48427,296
48427,80463
48427,2571
48427,3578
48427,5952
48427,4993
48427,7153
48427,99114
48427,91529
48427,527
36721,1617
36721,2692
36721,1222
36721,1732
36721,1704
36721,1206
36721,1258
36721,1393
36721,2712
36721,47
36008,1645
36008,7143
36008,47
36008,318
36008,2571
36008,3578
36008,356
36008,5989
36008,5952
36008,8529
22900,2762
22900,3147
22900,2959
22900,5445
22900,1
22900,5989
22900,2571
22900,31878
22900,33794
22900,3996
82770,4011
82770,4306
82770,1246
82770,4034
82770,5418
82770,296
82770,5464
82770,1610
82770,527
82770,4995
132009,1375
132009,31410
132009,63082
132009,55820
132009,593
132009,2329
132009,79132
132009,48516
132009,5952
132009,5995
65831,932
65831,1307
65831,2581
65831,2125
65831,905
65831,838
65831,595
65831,2248
65831,916
65831,539
21041,4886
21041,1136
21041,2997
21041,1704
21041,1198
21041,1230
21041,1961
21041,593
21041,296
21041,608
24715,8665
24715,4027
24715,3996
24715,6377
24715,4034
24715,457
24715,4306
24715,5952
24715,7153
24715,6539
113487,8958
113487,55247
113487,47099
113487,33166
113487,44191
113487,8360
113487,44022
113487,48780
113487,8873
113487,49272
48633,64614
48633,4963
48633,48516
48633,47
48633,56367
48633,1682
48633,593
48633,4306
48633,7361
48633,4011
57423,2395
57423,51255
57423,8784
57423,2918
57423,47
57423,48385
57423,223
57423,2858
57423,296
57423,4027
127603,2858
127603,8360
127603,608
127603,34
127603,356
127603,4886
127603,2359
127603,357
127603,2997
127603,2324
137277,1641
137277,37729
137277,1704
137277,69122
137277,3252
137277,91529
137277,107406
137277,7022
137277,1080
137277,2692
25164,7147
25164,2858
25164,2959
25164,69122
25164,79132
25164,7361
25164,52973
25164,1449
25164,68954
25164,8784
24811,1345
24811,68157
24811,76093
24811,296
24811,4226
24811,593
24811,7361
24811,93840
24811,1274
24811,1258
121736,4878
121736,1193
121736,44555
121736,6016
121736,356
121736,32
121736,2843
121736,2329
121736,3949
121736,4973
103362,1101
103362,1917
103362,1721
103362,1073
103362,4299
103362,1059
103362,1393
103362,53996
103362,70286
103362,7451
84541,30707
84541,72641
84541,89492
84541,47099
84541,8665
84541,5267
84541,457
84541,49272
84541,8958
84541,56788
25493,2355
25493,588
25493,551
25493,7153
25493,2571
25493,4993
25493,1136
25493,6377
25493,4995
25493,6539
2268,4878
2268,1148
2268,4993
2268,4226
2268,48394
2268,7361
2268,2140
2268,52885
2268,2959
2268,5618
91612,55820
91612,318
91612,32
91612,1206
91612,2997
91612,2959
91612,593
91612,7153
91612,5952
91612,4993
62571,2502
62571,4995
62571,1089
62571,1193
62571,3578
62571,7361
62571,593
62571,2762
62571,356
62571,48516
81114,1210
81114,68954
81114,150
81114,81845
81114,588
81114,2565
81114,1197
81114,364
81114,91500
81114,2501
85171,1676
85171,6539
85171,5903
85171,293
85171,44191
85171,1136
85171,1580
85171,3702
85171,3996
85171,260
81540,44191
81540,858
81540,8636
81540,593
81540,4963
81540,2571
81540,4886
81540,2858
81540,5349
81540,4993
8098,2028
8098,45950
8098,2329
8098,30749
8098,296
8098,58559
8098,4973
8098,318
8098,2959
8098,4995
50427,1408
50427,3996
50427,589
50427,6711
50427,5816
50427,1210
50427,296
50427,2858
50427,150
50427,3448
126278,73017
126278,49272
126278,4011
126278,4226
126278,5995
126278,63082
126278,2571
126278,51662
126278,33794
126278,48516
36566,1921
36566,1625
36566,1265
36566,1198
36566,8636
36566,32587
36566,6333
36566,33794
36566,48780
36566,57368
94196,76093
94196,2122
94196,1983
94196,1347
94196,8961
94196,1974
94196,76030
94196,81847
94196,79091
94196,6880
131818,4896
131818,5816
131818,6377
131818,4886
131818,8360
131818,5445
131818,7254
131818,3793
131818,4306
131818,8961
128480,33493
128480,2011
128480,91542
128480,98809
128480,5952
128480,7153
128480,919
128480,480
128480,2355
128480,1270
126845,8961
126845,8970
126845,5816
126845,1073
126845,2918
126845,4306
126845,6218
126845,500
126845,593
126845,2706
78620,1240
78620,2571
78620,589
78620,1222
78620,296
78620,1923
78620,48516
78620,593
78620,1682
78620,231
113806,8968
113806,43936
113806,2889
113806,3552
113806,6187
113806,2423
113806,1262
113806,303
113806,4247
113806,6287
74822,293
74822,1580
74822,356
74822,2997
74822,2987
74822,4993
74822,32587
74822,60684
74822,70286
74822,1210
11966,68358
11966,106782
11966,4963
11966,74458
11966,5989
11966,54286
11966,55820
11966,2858
11966,33794
11966,1704
21108,943
21108,3811
21108,1035
21108,3362
21108,947
21108,6724
21108,5120
21108,923
21108,7217
21108,3451
75239,7361
75239,527
75239,648
75239,778
75239,1270
75239,480
75239,6539
75239,5445
75239,58559
75239,1527
117090,50
117090,1704
117090,296
117090,27373
117090,805
117090,16
117090,3039
117090,1203
117090,4220
117090,3508
126097,457
126097,1249
126097,1262
126097,1225
126097,1960
126097,4973
126097,1617
126097,4226
126097,296
126097,527
28923,34
28923,1610
28923,924
28923,3114
28923,3471
28923,1954
28923,2028
28923,1387
28923,594
28923,364
34656,6
34656,2329
34656,3911
34656,4963
34656,555
34656,1784
34656,1307
34656,1517
34656,1288
34656,1257
116053,750
116053,1210
116053,1222
116053,55820
116053,58559
116053,2542
116053,555
116053,2959
116053,2502
116053,589
23921,4995
23921,33162
23921,5218
23921,1682
23921,1059
23921,91500
23921,4963
23921,7153
23921,6539
23921,5989
130323,4886
130323,1
130323,356
130323,50872
130323,2085
130323,2081
130323,260
130323,551
130323,2687
130323,364
106271,78499
106271,1258
106271,3527
106271,48516
106271,48780
106271,5989
106271,76251
106271,1240
106271,54286
106271,6377
10421,4262
10421,4776
10421,3527
10421,55820
10421,1214
10421,1036
10421,1210
10421,260
10421,1196
10421,4011
67383,55247
67383,6016
67383,4226
67383,4878
67383,296
67383,2858
67383,5673
67383,2959
67383,38886
67383,8910
97310,7361
97310,4896
97310,5816
97310,8874
97310,61240
97310,66934
97310,7451
97310,79132
97310,2959
97310,4878
88484,500
88484,1206
88484,1263
88484,1172
88484,58559
88484,293
88484,1704
88484,1291
88484,1097
88484,1193
121842,48516
121842,1036
121842,480
121842,3578
121842,648
121842,4226
121842,780
121842,2858
121842,2959
121842,344
81461,1036
81461,1221
81461,56782
81461,3949
81461,70286
81461,57669
81461,593
81461,4993
81461,79132
81461,1222
93662,2858
93662,79132
93662,1527
93662,68157
93662,1219
93662,1079
93662,318
93662,296
93662,6807
93662,1193
76869,56757
76869,8949
76869,48516
76869,8874
76869,8376
76869,31878
76869,34405
76869,52973
76869,55820
76869,54272
63303,858
63303,2502
63303,1203
63303,64614
63303,2858
63303,593
63303,4011
63303,38061
63303,4226
63303,318
93705,8879
93705,8360
93705,6974
93705,68954
93705,919
93705,1293
93705,7618
93705,1537
93705,3469
93705,2739
71381,1222
71381,3949
71381,608
71381,1274
71381,1258
71381,4878
71381,2858
71381,5618
71381,2959
71381,750
17891,1968
17891,1517
17891,1784
17891,2706
17891,2762
17891,110
17891,648
17891,3578
17891,2028
17891,2763
49990,1408
49990,2858
49990,1704
49990,4886
49990,3996
49990,1197
49990,1387
49990,5464
49990,33794
49990,5991
57144,32587
57144,3949
57144,44191
57144,1198
57144,2542
57144,356
57144,1213
57144,2858
57144,4011
57144,60069
25645,91500
25645,1957
25645,79132
25645,150
25645,260
25645,106441
25645,1704
25645,106918
25645,3105
25645,105844
65767,1090
65767,8950
65767,4995
65767,4306
65767,1682
65767,63082
65767,4896
65767,6934
65767,5445
65767,55820
123045,1222
123045,293
123045,1270
123045,5445
123045,593
123045,1089
123045,4226
123045,6539
123045,3578
123045,50
131756,1198
131756,3949
131756,924
131756,2997
131756,260
131756,68157
131756,4973
131756,4878
131756,81591
131756,32
70544,3476
70544,1197
70544,47
70544,2987
70544,1967
70544,6502
70544,2746
70544,2160
70544,1219
70544,3081
64135,68157
64135,78499
64135,8807
64135,5989
64135,3578
64135,480
64135,2028
64135,8528
64135,318
64135,356
50157,50
50157,356
50157,33166
50157,60069
50157,1213
50157,2762
50157,56782
50157,2858
50157,2329
50157,296
23707,1673
23707,527
23707,6874
23707,1214
23707,593
23707,1258
23707,1208
23707,924
23707,318
23707,48394
13979,34162
13979,368
13979,2273
13979,2406
13979,4623
13979,3450
13979,832
13979,30825
13979,3
13979,4321
1256,48516
1256,293
1256,79132
1256,2028
1256,2959
1256,26614
1256,58
1256,2539
1256,1704
1256,318
52870,1203
52870,8228
52870,2300
52870,954
52870,3097
52870,7055
52870,8235
52870,8712
52870,3739
52870,25827
38413,858
38413,527
38413,2997
38413,2858
38413,21
38413,2683
38413,1265
38413,1617
38413,608
38413,2391
34813,47
34813,592
34813,4226
34813,6365
34813,1265
34813,1089
34813,2683
34813,2997
34813,1653
34813,1676
58706,3147
58706,2762
58706,1221
58706,589
58706,480
58706,2710
58706,3275
58706,1673
58706,1193
58706,1997
135960,527
135960,58559
135960,3578
135960,4306
135960,79132
135960,86882
135960,1035
135960,1210
135960,4963
135960,49272
20882,1036
20882,1193
20882,8784
20882,527
20882,2542
20882,778
20882,6377
20882,33166
20882,8961
20882,2571
125806,588
125806,1097
125806,1136
125806,364
125806,457
125806,208
125806,1197
125806,2762
125806,2683
125806,1200
60707,41566
60707,7147
60707,79132
60707,1801
60707,88125
60707,69951
60707,36401
60707,66097
60707,8368
60707,86880
60010,339
60010,1265
60010,4995
60010,588
60010,8360
60010,474
60010,527
60010,3147
60010,454
60010,1393
87704,58559
87704,47
87704,3275
87704,2571
87704,1089
87704,377
87704,2959
87704,2329
87704,1036
87704,4085
133011,2997
133011,1208
133011,2571
133011,1221
133011,55820
133011,260
133011,2028
133011,593
133011,4226
133011,1213
36505,6874
36505,6539
36505,296
36505,5952
36505,61132
36505,4993
36505,7153
36505,2959
36505,356
36505,59784
114930,165
114930,33794
114930,2762
114930,377
114930,6539
114930,6377
114930,356
114930,2571
114930,3578
114930,8961
115852,49272
115852,80463
115852,56782
115852,97304
115852,44974
115852,52973
115852,55820
115852,45499
115852,51662
115852,53894
23006,4995
23006,57528
23006,56788
23006,6870
23006,44665
23006,55765
23006,3949
23006,6016
23006,53894
23006,54736
63474,8622
63474,3793
63474,40815
63474,1617
63474,8636
63474,1961
63474,32
63474,4896
63474,4963
63474,4995
105254,6807
105254,5618
105254,7361
105254,924
105254,2959
105254,32
105254,3000
105254,4437
105254,296
105254,1732
45928,48385
45928,293
45928,2278
45928,2023
45928,1210
45928,1209
45928,1196
45928,5010
45928,3578
45928,1610
22367,1136
22367,7438
22367,59315
22367,590
22367,4973
22367,2329
22367,858
22367,32587
22367,58559
22367,1270
105029,2501
105029,527
105029,5418
105029,595
105029,6539
105029,898
105029,1196
105029,6377
105029,2762
105029,260
24787,16
24787,2023
24787,37733
24787,59315
24787,6709
24787,55290
24787,55118
24787,6281
24787,55247
24787,55820
58109,1252
58109,1207
58109,1221
58109,1272
58109,527
58109,318
58109,1193
58109,1204
58109,858
58109,593
34516,5952
34516,60069
34516,32
34516,48516
34516,4993
34516,480
34516,50
34516,457
34516,356
34516,2028
3149,6378
3149,26614
3149,7502
3149,5010
3149,79132
3149,58559
3149,2268
3149,1610
3149,161
3149,4901
9118,6333
9118,8957
9118,8529
9118,55820
9118,434
9118,296
9118,4369
9118,62374
9118,5218
9118,733
13771,68954
13771,96079
13771,51662
13771,5816
13771,53125
13771,4878
13771,33794
13771,4896
13771,6874
13771,7438
55706,1035
55706,2321
55706,3408
55706,527
55706,364
55706,6377
55706,8368
55706,1
55706,2081
55706,6539
120853,55765
120853,5989
120853,1089
120853,1222
120853,356
120853,27831
120853,2329
120853,778
120853,296
120853,6016
87689,593
87689,32
87689,94959
87689,608
87689,928
87689,7361
87689,56757
87689,1258
87689,1333
87689,908
74579,55820
74579,1259
74579,5952
74579,4022
74579,1221
74579,4993
74579,7153
74579,2959
74579,1213
74579,1196
119508,595
119508,2918
119508,4963
119508,364
119508,3578
119508,6377
119508,3793
119508,8961
119508,50
119508,1961
118803,778
118803,165
118803,6539
118803,364
118803,50
118803,4226
118803,4262
118803,3793
118803,3578
118803,2329
88595,58559
88595,1
88595,364
88595,5952
88595,1193
88595,4993
88595,7153
88595,2571
88595,110
88595,48780
52896,541
52896,5445
52896,8636
52896,50
52896,110
52896,1136
52896,6539
52896,1527
52896,32
52896,33794
108419,1
108419,4011
108419,364
108419,1220
108419,111
108419,7153
108419,44555
108419,2716
108419,2997
108419,1265
86651,165
86651,5574
86651,364
86651,6373
86651,3717
86651,6952
86651,5266
86651,8640
86651,3825
86651,4720
20300,68954
20300,7323
20300,76251
20300,4226
20300,296
20300,81845
20300,2571
20300,7361
20300,2959
20300,46578
24028,50
24028,7361
24028,32
24028,4226
24028,7438
24028,49272
24028,8961
24028,593
24028,1210
24028,260
67977,1
67977,68954
67977,58559
67977,50872
67977,72998
67977,89745
67977,318
67977,5618
67977,97921
67977,4886
106875,593
106875,1884
106875,6711
106875,6539
106875,4995
106875,1704
106875,48774
106875,46578
106875,7438
106875,1196
129596,5299
129596,3408
129596,3448
129596,1958
129596,7158
129596,356
129596,4995
129596,1955
129596,539
129596,1307
81304,1222
81304,608
81304,3521
81304,7361
81304,34437
81304,4878
81304,32
81304,3328
81304,2997
81304,1732
35711,70286
35711,58559
35711,74458
35711,318
35711,55820
35711,88129
35711,47
35711,3949
35711,50
35711,2329
54703,34162
54703,30749
54703,56782
54703,35836
54703,59126
54703,63062
54703,55820
54703,52973
54703,72641
54703,63131
2515,48394
2515,778
2515,2571
2515,3556
2515,5690
2515,3462
2515,4144
2515,307
2515,910
